Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2026-01-12,337.8832092285156,340.00668485359506,331.36388499223295,338.78619283823343,7146400.0,UnitedHealth,UNH,USA
2026-01-13,331.35394287109375,339.2029260683279,330.28228768342836,338.86555257809704,5605900.0,UnitedHealth,UNH,USA
2026-01-14,332.3760070800781,337.4862723400109,331.5226559199649,332.782847847861,5740900.0,UnitedHealth,UNH,USA
2026-01-15,336.34515380859375,336.83139439550655,325.5292456895034,332.6141801527573,6943500.0,UnitedHealth,UNH,USA
2026-01-16,328.4664001464844,333.6064630655481,327.8809552197778,332.2767735847801,8039100.0,UnitedHealth,UNH,USA
2026-01-20,335.8192443847656,337.26800331941564,323.9812831738787,324.87433425330187,7596500.0,UnitedHealth,UNH,USA
2026-01-21,345.0673522949219,345.3947932518869,336.0772462723701,336.8115280003352,8933300.0,UnitedHealth,UNH,USA
2026-01-22,351.7355041503906,352.21181217559,344.0948923460704,344.5017331063574,7491400.0,UnitedHealth,UNH,USA
2026-01-23,353.5116882324219,355.1092535612803,350.26689484175847,351.5469517834556,9082200.0,UnitedHealth,UNH,USA
2026-01-26,348.9273376464844,352.05303136197875,344.5910239544544,351.21951505665726,10399500.0,UnitedHealth,UNH,USA
2026-01-27,280.5191650390625,297.189551826661,278.23688987744464,291.702213399879,65836900.0,UnitedHealth,UNH,USA
2026-01-28,291.7518310546875,292.6647472242202,281.5313004420569,281.5313004420569,23396900.0,UnitedHealth,UNH,USA
2026-01-29,290.0351867675781,293.3196499104892,286.9888624950166,292.05942772986015,13456400.0,UnitedHealth,UNH,USA
2026-01-30,284.7165222167969,290.690101376754,282.503744536245,289.846652494331,12022200.0,UnitedHealth,UNH,USA
2026-02-02,283.3868713378906,288.1597631644659,280.1024080713407,283.813546924047,8664200.0,UnitedHealth,UNH,USA
2026-02-03,281.98773193359375,285.867572502765,276.4507912682167,282.5037398579998,10809100.0,UnitedHealth,UNH,USA
2026-02-04,273.7914733886719,282.3052710508733,271.9358737623288,279.83448944092856,12944100.0,UnitedHealth,UNH,USA
2026-02-05,266.4783020019531,274.75399105843275,264.2357570011935,272.17404228482235,13035300.0,UnitedHealth,UNH,USA
2026-02-06,274.5158386230469,275.66689369311825,264.354842531599,264.99982219373493,9572800.0,UnitedHealth,UNH,USA
2026-02-09,273.57318115234375,278.01860173294193,271.21153632782267,272.0351201393386,10371600.0,UnitedHealth,UNH,USA
2026-02-10,271.1123046875,277.33392522870173,270.546694561348,275.3791211558089,7284700.0,UnitedHealth,UNH,USA
2026-02-11,276.7583923339844,277.53237392426894,267.7186543791748,270.3383030122331,6333100.0,UnitedHealth,UNH,USA
2026-02-12,282.17626953125,284.1013061426968,273.68230666683036,276.01418403452675,12336900.0,UnitedHealth,UNH,USA
2026-02-13,290.92822265625,291.1961288714354,282.3151907629167,283.42654580952046,10281900.0,UnitedHealth,UNH,USA
2026-02-17,286.85986328125,291.9602262062647,286.11564902207004,291.73198959854005,6091700.0,UnitedHealth,UNH,USA
2026-02-18,285.97674560546875,287.89184970361094,284.08147631938635,287.76284771983296,6632000.0,UnitedHealth,UNH,USA
2026-02-19,287.6933898925781,288.64600598150304,284.6768631241196,288.64600598150304,4931800.0,UnitedHealth,UNH,USA
2026-02-20,287.7628479003906,288.5566643334604,283.3471645007809,286.6713275933028,6974100.0,UnitedHealth,UNH,USA
2026-02-23,280.16192626953125,289.5191726640262,279.4971118432662,286.3240116656432,7247500.0,UnitedHealth,UNH,USA
2026-02-24,271.836669921875,280.2214656182002,269.70323151732475,280.0230266545793,9684500.0,UnitedHealth,UNH,USA
2026-02-25,282.0075988769531,282.5434113343664,274.7341279746084,275.15090127919626,11380600.0,UnitedHealth,UNH,USA
2026-02-26,284.4486083984375,292.98227105493606,283.02964718498066,284.7661470745293,10210000.0,UnitedHealth,UNH,USA
2026-02-27,291.0075988769531,291.8609802744715,281.6602851018,282.5037339526243,9723300.0,UnitedHealth,UNH,USA
2026-03-02,292.6548156738281,293.0318890868292,285.2821401542549,285.9370523533373,8141400.0,UnitedHealth,UNH,USA
2026-03-03,286.97894287109375,291.4739959442926,282.16635110169267,286.7606388027243,7051100.0,UnitedHealth,UNH,USA
2026-03-04,289.70770263671875,292.06934726969536,285.46072137240793,286.78047821184975,7796000.0,UnitedHealth,UNH,USA
2026-03-05,286.5423278808594,289.1421418264066,284.52798914087526,287.81245235313276,5397900.0,UnitedHealth,UNH,USA
2026-03-06,284.27001953125,289.08258097242623,280.866456550322,285.12337070169843,6816900.0,UnitedHealth,UNH,USA
2026-03-09,285.1700134277344,285.20001220703125,278.6600036621094,282.0,10348800.0,UnitedHealth,UNH,USA
2026-03-10,282.3399963378906,287.5799865722656,278.8999938964844,287.3800048828125,6075600.0,UnitedHealth,UNH,USA
2026-03-11,285.25,286.2200012207031,280.6000061035156,282.3800048828125,6878800.0,UnitedHealth,UNH,USA
2026-03-12,277.04998779296875,287.55999755859375,276.2900085449219,284.7799987792969,10512300.0,UnitedHealth,UNH,USA
2026-03-13,282.0899963378906,282.8800048828125,277.80999755859375,278.05999755859375,4737600.0,UnitedHealth,UNH,USA
2026-03-16,285.489990234375,287.3999938964844,281.0400085449219,283.9800109863281,4854000.0,UnitedHealth,UNH,USA
2026-03-17,287.57000732421875,288.989990234375,284.8399963378906,287.79998779296875,5752000.0,UnitedHealth,UNH,USA
2026-03-18,284.3299865722656,288.3999938964844,283.07000732421875,285.20001220703125,4544100.0,UnitedHealth,UNH,USA
2026-03-19,280.44000244140625,287.54998779296875,280.07000732421875,284.0,5542100.0,UnitedHealth,UNH,USA
2026-03-20,275.5899963378906,283.1000061035156,275.0,278.989990234375,38893000.0,UnitedHealth,UNH,USA
2026-03-23,269.5400085449219,280.75,269.0899963378906,279.1400146484375,10424200.0,UnitedHealth,UNH,USA
2026-03-24,272.2799987792969,273.3800048828125,267.5899963378906,268.8699951171875,5911700.0,UnitedHealth,UNH,USA
2026-03-25,270.54998779296875,276.0799865722656,267.1099853515625,275.0,8121200.0,UnitedHealth,UNH,USA
2026-03-26,268.04998779296875,274.6400146484375,267.17999267578125,269.989990234375,6218800.0,UnitedHealth,UNH,USA
2026-03-27,259.0199890136719,267.6700134277344,255.97000122070312,267.5,10735300.0,UnitedHealth,UNH,USA
2026-03-30,261.7900085449219,262.3299865722656,256.6700134277344,260.17999267578125,7774700.0,UnitedHealth,UNH,USA
2026-03-31,270.5899963378906,271.8800048828125,262.6099853515625,263.0,9170800.0,UnitedHealth,UNH,USA
2026-04-01,273.9800109863281,275.29998779296875,270.760009765625,274.2099914550781,5473400.0,UnitedHealth,UNH,USA
2026-04-02,277.260009765625,279.0400085449219,271.5299987792969,272.2900085449219,6407000.0,UnitedHealth,UNH,USA
2026-04-06,281.3599853515625,283.29998779296875,277.25,277.8800048828125,7097000.0,UnitedHealth,UNH,USA
2026-04-07,307.7300109863281,312.42999267578125,300.75,308.8500061035156,22099800.0,UnitedHealth,UNH,USA
2026-04-08,305.9800109863281,312.9700012207031,304.8299865722656,312.0,9645000.0,UnitedHealth,UNH,USA
2026-04-09,306.9100036621094,307.8900146484375,304.1400146484375,305.82000732421875,5742000.0,UnitedHealth,UNH,USA
2026-04-10,304.3299865722656,310.3699951171875,304.20001220703125,307.95001220703125,5212900.0,UnitedHealth,UNH,USA
2026-04-13,313.0,313.32000732421875,302.9200134277344,303.25,7972200.0,UnitedHealth,UNH,USA
2026-04-14,314.19000244140625,319.6199951171875,312.510009765625,312.510009765625,5864500.0,UnitedHealth,UNH,USA
2026-04-15,314.04998779296875,317.760009765625,311.1499938964844,316.0,5041200.0,UnitedHealth,UNH,USA
2026-04-16,316.3999938964844,318.6099853515625,313.1099853515625,315.0,5205600.0,UnitedHealth,UNH,USA
2026-04-17,324.6300048828125,325.2699890136719,317.1400146484375,320.04998779296875,9414700.0,UnitedHealth,UNH,USA
2026-04-20,323.4800109863281,325.3999938964844,320.1199951171875,324.19000244140625,9050600.0,UnitedHealth,UNH,USA
2026-04-21,346.010009765625,357.67999267578125,345.2300109863281,353.010009765625,26097300.0,UnitedHealth,UNH,USA
2026-04-22,353.5199890136719,358.55999755859375,349.1000061035156,350.8800048828125,11807300.0,UnitedHealth,UNH,USA
2026-04-23,354.55999755859375,356.8500061035156,350.5,354.67999267578125,7255800.0,UnitedHealth,UNH,USA
2026-04-24,354.9200134277344,358.2799987792969,351.3900146484375,356.489990234375,8554600.0,UnitedHealth,UNH,USA
2026-04-27,354.69000244140625,356.489990234375,348.95001220703125,353.9100036621094,7256100.0,UnitedHealth,UNH,USA
2026-04-28,366.7699890136719,369.6300048828125,355.7200012207031,356.8399963378906,10604100.0,UnitedHealth,UNH,USA
2026-04-29,370.739990234375,370.8399963378906,365.010009765625,366.0,9046600.0,UnitedHealth,UNH,USA
2026-04-30,370.4800109863281,371.989990234375,363.0,368.510009765625,6879900.0,UnitedHealth,UNH,USA
2026-05-01,368.7799987792969,372.8999938964844,367.0199890136719,371.9599914550781,4945400.0,UnitedHealth,UNH,USA
2026-05-04,370.75,370.8299865722656,364.6499938964844,368.54998779296875,4916900.0,UnitedHealth,UNH,USA
2026-05-05,363.8699951171875,371.79998779296875,361.80999755859375,370.4800109863281,6489000.0,UnitedHealth,UNH,USA
2026-05-06,367.2799987792969,368.54998779296875,358.25,363.1000061035156,6695500.0,UnitedHealth,UNH,USA
2026-05-07,369.739990234375,369.80999755859375,364.7200012207031,366.6400146484375,5235400.0,UnitedHealth,UNH,USA
2026-05-08,379.9800109863281,379.9800109863281,371.989990234375,371.989990234375,6455100.0,UnitedHealth,UNH,USA
2026-05-11,384.44000244140625,384.80999755859375,376.07000732421875,380.45001220703125,6949600.0,UnitedHealth,UNH,USA
2026-05-12,396.3900146484375,397.4200134277344,382.010009765625,382.8500061035156,9236300.0,UnitedHealth,UNH,USA
2026-05-13,401.1600036621094,404.1499938964844,393.0,396.5,8454100.0,UnitedHealth,UNH,USA
2026-05-14,399.0899963378906,401.8999938964844,396.0,401.0,5342500.0,UnitedHealth,UNH,USA
2026-05-15,393.8500061035156,397.6300048828125,390.25,394.29998779296875,9811200.0,UnitedHealth,UNH,USA
2026-05-18,391.1300048828125,392.1400146484375,383.5,390.0,8400700.0,UnitedHealth,UNH,USA
2026-05-19,389.239990234375,394.989990234375,387.510009765625,390.0,5016800.0,UnitedHealth,UNH,USA
2026-05-20,383.29998779296875,393.3800048828125,380.70001220703125,389.54998779296875,7783900.0,UnitedHealth,UNH,USA
2026-05-21,382.4800109863281,386.1099853515625,380.5400085449219,381.1199951171875,4732500.0,UnitedHealth,UNH,USA
2026-05-22,388.4700012207031,390.5400085449219,381.010009765625,381.9200134277344,5598600.0,UnitedHealth,UNH,USA
2026-05-26,376.8599853515625,386.5199890136719,376.4100036621094,386.0,6498100.0,UnitedHealth,UNH,USA
2026-05-27,384.010009765625,384.5299987792969,377.0899963378906,378.42999267578125,4544000.0,UnitedHealth,UNH,USA
2026-05-28,382.5299987792969,389.260009765625,380.9599914550781,384.9599914550781,4330800.0,UnitedHealth,UNH,USA
2026-05-29,380.30999755859375,385.1199951171875,375.45001220703125,383.7799987792969,10257900.0,UnitedHealth,UNH,USA
2025-01-02,102.13241577148438,103.74087757306332,101.7231624777631,103.05561556857323,12685400.0,Exxon Mobil,XOM,USA
2025-01-03,102.65587615966797,103.25547674989454,102.27517426024333,102.78912073527387,14237900.0,Exxon Mobil,XOM,USA
2025-01-06,102.54166412353516,104.48323728892737,102.33227771433333,103.01753968579938,15623700.0,Exxon Mobil,XOM,USA
2025-01-07,103.50293731689453,104.74972899682477,103.0556131156504,103.68377235857663,12625900.0,Exxon Mobil,XOM,USA
2025-01-08,101.77075958251953,102.51312438206998,100.89515019132084,102.13242243680969,17858100.0,Exxon Mobil,XOM,USA
2025-01-10,101.39956665039062,104.7877983625723,100.6762337556571,103.45534532320578,19304500.0,Exxon Mobil,XOM,USA
2025-01-13,104.01689147949219,104.3404834081731,101.9611053633351,101.9611053633351,17073400.0,Exxon Mobil,XOM,USA
2025-01-14,104.4261245727539,104.46419548545359,102.6273157000776,103.54099582101762,11191200.0,Exxon Mobil,XOM,USA
2025-01-15,106.12977600097656,106.33916242215733,104.18820272450759,104.74022015102318,14521100.0,Exxon Mobil,XOM,USA
2025-01-16,105.94894409179688,106.30109465251283,105.21609885724101,105.82521904892745,10366600.0,Exxon Mobil,XOM,USA
2025-01-17,106.90069580078125,107.42416187169661,105.47306898332356,105.67293586641337,19298500.0,Exxon Mobil,XOM,USA
2025-01-21,106.0916976928711,106.76744011152371,105.76809853868993,106.64371508093708,20416300.0,Exxon Mobil,XOM,USA
2025-01-22,104.24530792236328,106.18688124447719,104.12158288025017,105.83473068591391,15718000.0,Exxon Mobil,XOM,USA
2025-01-23,104.83538818359375,105.77761976699344,104.32144170320714,104.98766458817968,13726800.0,Exxon Mobil,XOM,USA
2025-01-24,103.41728210449219,105.36836757994196,103.17934432007502,104.9210433834321,14235900.0,Exxon Mobil,XOM,USA
2025-01-27,104.85441589355469,105.12090503707869,103.16030011433682,103.75038840448607,15926700.0,Exxon Mobil,XOM,USA
2025-01-28,102.82720184326172,105.52065951664868,102.58926404019826,105.08285483036616,15862000.0,Exxon Mobil,XOM,USA
2025-01-29,103.42678833007812,103.53148152999263,102.28468993628196,102.5131081627843,12345500.0,Exxon Mobil,XOM,USA
2025-01-30,104.28337097167969,104.5498601261413,103.45534487492978,103.96929135622784,14346300.0,Exxon Mobil,XOM,USA
2025-01-31,101.67557525634766,105.21609063205138,100.98079373446143,105.21609063205138,20376500.0,Exxon Mobil,XOM,USA
2025-02-03,101.92303466796875,102.12290881410706,100.23843820347513,101.4947495234679,14623200.0,Exxon Mobil,XOM,USA
2025-02-04,104.65455627441406,104.9591163539758,101.39004951788422,101.56136501646802,14835700.0,Exxon Mobil,XOM,USA
2025-02-05,104.57842254638672,104.70215485351905,103.83605774873527,104.44517795507932,13364400.0,Exxon Mobil,XOM,USA
2025-02-06,103.19837951660156,105.6919701927551,102.77960667874605,105.42547376602921,13411400.0,Exxon Mobil,XOM,USA
2025-02-07,103.63617706298828,104.43565176567115,103.0936792245296,103.5314838607169,10051600.0,Exxon Mobil,XOM,USA
2025-02-10,105.61583709716797,105.67293984840668,104.57842446152155,104.70215677091979,12142200.0,Exxon Mobil,XOM,USA
2025-02-11,106.28205108642578,107.08152584265112,105.47306404665484,106.21542879518077,12713100.0,Exxon Mobil,XOM,USA
2025-02-12,103.0843734741211,105.84993940953846,102.92113029772086,105.67709153857487,18244100.0,Exxon Mobil,XOM,USA
2025-02-13,103.8333740234375,104.10225417604192,102.28734794557859,102.89231913114472,15460000.0,Exxon Mobil,XOM,USA
2025-02-14,103.93901062011719,105.84994194098066,103.80457419795657,104.20788346443844,15733500.0,Exxon Mobil,XOM,USA
2025-02-18,105.76351165771484,106.57973486476887,104.01583088771959,104.31351048263407,20060300.0,Exxon Mobil,XOM,USA
2025-02-19,105.91715240478516,107.6744304591308,105.68668370402261,106.3588730918942,10964700.0,Exxon Mobil,XOM,USA
2025-02-20,107.54960632324219,107.95291558865782,105.58106149129577,106.17642802088709,16325800.0,Exxon Mobil,XOM,USA
2025-02-21,106.29166412353516,107.40556696909005,106.1668250682136,106.89662803158548,14710000.0,Exxon Mobil,XOM,USA
2025-02-24,106.8486099243164,107.41516969475008,105.93636173150273,106.52212356519927,13153500.0,Exxon Mobil,XOM,USA
2025-02-25,105.36980438232422,107.67443283083279,104.56317856435808,106.8774190334039,14497000.0,Exxon Mobil,XOM,USA
2025-02-26,105.11052703857422,105.50423890932623,104.20787627244815,105.37939986433899,10446400.0,Exxon Mobil,XOM,USA
2025-02-27,105.77310943603516,106.8678101035605,104.93767689450902,105.63867302607484,15293200.0,Exxon Mobil,XOM,USA
2025-02-28,106.90621948242188,107.14628554216347,104.9952883719898,105.73469593868535,18821700.0,Exxon Mobil,XOM,USA
2025-03-03,103.47808074951172,107.70324504207805,102.27775040084146,107.26151702668055,18706900.0,Exxon Mobil,XOM,USA
2025-03-04,103.2668228149414,104.63039635094316,101.73040141337358,102.13371065761605,19394900.0,Exxon Mobil,XOM,USA
2025-03-05,101.2502670288086,102.10490164347922,99.55059516728343,101.63436687603159,24822200.0,Exxon Mobil,XOM,USA
2025-03-06,103.3436508178711,103.81417829271368,100.21318702086273,101.24066957071479,17150200.0,Exxon Mobil,XOM,USA
2025-03-07,104.6880111694336,106.01318059737575,103.9966270247834,104.10225668429284,19625000.0,Exxon Mobil,XOM,USA
2025-03-10,107.35755920410156,108.09695954344406,104.74563895261751,104.93768889560016,22749100.0,Exxon Mobil,XOM,USA
2025-03-11,104.82245635986328,107.64562846999114,104.46715592513009,107.47278059988247,19904700.0,Exxon Mobil,XOM,USA
2025-03-12,104.79364013671875,105.75390443410868,104.11185336472012,104.71682456086629,14051500.0,Exxon Mobil,XOM,USA
2025-03-13,104.35192108154297,106.4164908186742,103.35324531739029,104.02543473188445,17767800.0,Exxon Mobil,XOM,USA
2025-03-14,107.45358276367188,107.72245561080894,104.0062299204159,104.6112011527099,15890100.0,Exxon Mobil,XOM,USA
2025-03-17,109.23966979980469,109.95026333683661,107.29033442550644,107.35755263406034,19908800.0,Exxon Mobil,XOM,USA
2025-03-18,109.12442779541016,109.98866707782851,108.09694535026688,109.55654377350196,15998700.0,Exxon Mobil,XOM,USA
2025-03-19,110.82410430908203,111.2178088550842,109.30688498513157,109.66217808070316,17315000.0,Exxon Mobil,XOM,USA
2025-03-20,111.29462432861328,111.84197463980996,109.67177545583954,110.16151225835274,16230800.0,Exxon Mobil,XOM,USA
2025-03-21,110.91053009033203,111.38105756058145,109.80622464583055,110.91053009033203,41102800.0,Exxon Mobil,XOM,USA
2025-03-24,111.1986083984375,112.26450235301142,110.9873490811367,111.08337404548202,14207500.0,Exxon Mobil,XOM,USA
2025-03-25,111.95720672607422,112.96548713109259,111.35224287880415,111.80356825388408,12081800.0,Exxon Mobil,XOM,USA
2025-03-26,113.57044982910156,114.44429381477272,113.00389743717089,113.00389743717089,14110800.0,Exxon Mobil,XOM,USA
2025-03-27,113.20555114746094,114.3386632485144,112.60058731114056,113.40720575956772,12740800.0,Exxon Mobil,XOM,USA
2025-03-28,113.05191802978516,113.75290685844962,112.5813832530267,113.4072111281204,10233400.0,Exxon Mobil,XOM,USA
2025-03-31,114.20423889160156,115.14530117363827,113.10953812394317,113.10953812394317,21652300.0,Exxon Mobil,XOM,USA
2025-04-01,114.30986785888672,114.54032924903218,113.24397385589012,114.48271573305469,12425400.0,Exxon Mobil,XOM,USA
2025-04-02,113.9545669555664,114.11781013433365,112.98470525143007,113.6856941137767,12614600.0,Exxon Mobil,XOM,USA
2025-04-03,107.96250915527344,110.86250394617394,107.77045923712868,109.82542413146359,21204600.0,Exxon Mobil,XOM,USA
2025-04-04,100.19396209716797,106.4260819669705,99.70423263501418,105.50422922345034,30841300.0,Exxon Mobil,XOM,USA
2025-04-07,98.849609375,101.59596585878221,94.54762208795243,96.4009324797882,35068500.0,Exxon Mobil,XOM,USA
2025-04-08,96.76583099365234,101.40390935479742,95.07577108820765,101.26947293791513,27147800.0,Exxon Mobil,XOM,USA
2025-04-09,101.59596252441406,102.34496748154783,94.23073001805048,95.42146298572283,30063300.0,Exxon Mobil,XOM,USA
2025-04-10,95.95921325683594,99.65622940302265,93.91385290405884,99.589011194046,33999300.0,Exxon Mobil,XOM,USA
2025-04-11,99.04165649414062,99.80026614867558,94.8645083733973,96.3145094764317,22884600.0,Exxon Mobil,XOM,USA
2025-04-14,99.28172302246094,100.91416936302362,98.6383477151056,100.8565558507933,18020000.0,Exxon Mobil,XOM,USA
2025-04-15,99.00324249267578,101.22145788715173,98.90721753313329,99.52178606568698,13164900.0,Exxon Mobil,XOM,USA
2025-04-16,100.04993438720703,101.39429847400628,99.57939963059249,99.81946569269732,13607000.0,Exxon Mobil,XOM,USA
2025-04-17,102.67145538330078,104.23669085343057,100.30920612619451,100.5300701348349,17916500.0,Exxon Mobil,XOM,USA
2025-04-21,101.1638412475586,101.43271407592657,99.98272027633709,101.41351201371533,16926500.0,Exxon Mobil,XOM,USA
2025-04-22,103.99662780761719,104.61119638053368,101.92245337934756,101.92245337934756,13147000.0,Exxon Mobil,XOM,USA
2025-04-23,103.10357666015625,104.9568869826723,102.23933735733415,104.48635221843669,14235700.0,Exxon Mobil,XOM,USA
2025-04-24,104.31350708007812,104.55357315233607,102.70986747569147,103.67973645895941,9849600.0,Exxon Mobil,XOM,USA
2025-04-25,104.25590515136719,104.4383577309514,103.1515996310304,103.8429911681538,11245800.0,Exxon Mobil,XOM,USA
2025-04-28,104.31350708007812,104.90887357672247,103.40125893599198,104.42874143220658,13890900.0,Exxon Mobil,XOM,USA
2025-04-29,104.05424499511719,104.50557040939903,103.24761913579239,103.45887846385925,9483100.0,Exxon Mobil,XOM,USA
2025-04-30,101.43272399902344,103.15159812137233,100.01153681683456,103.15159812137233,20379300.0,Exxon Mobil,XOM,USA
2025-05-01,101.57674407958984,102.6714446618314,100.8085371291267,100.9237641422673,18610300.0,Exxon Mobil,XOM,USA
2025-05-02,101.98967742919922,104.66881588936896,100.39564239135231,103.43967867314106,16581900.0,Exxon Mobil,XOM,USA
2025-05-05,99.1664810180664,100.50125500034248,98.97443110796445,100.49165030696706,19624000.0,Exxon Mobil,XOM,USA
2025-05-06,100.54927062988281,101.76881035301628,99.36814968285509,99.76185422311934,16303400.0,Exxon Mobil,XOM,USA
2025-05-07,100.4532470703125,101.10622707475915,99.93470347917237,100.81814485982517,12332200.0,Exxon Mobil,XOM,USA
2025-05-08,101.85523986816406,103.12278852404272,101.15424366528894,101.15424366528894,19196500.0,Exxon Mobil,XOM,USA
2025-05-09,103.04595947265625,103.46847810816605,102.15291338247835,102.88271630029479,10992100.0,Exxon Mobil,XOM,USA
2025-05-12,104.82245635986328,106.05159351342036,104.01583052394437,105.8883430115922,14244600.0,Exxon Mobil,XOM,USA
2025-05-13,105.11052703857422,106.11880746142715,104.68800841166669,104.97609062569182,13350800.0,Exxon Mobil,XOM,USA
2025-05-14,104.16947937011719,104.5343771837758,103.64133104986804,104.5343771837758,15494900.0,Exxon Mobil,XOM,USA
2025-05-15,105.2258071899414,105.29364449208465,102.69643330562512,103.20036649387336,15004300.0,Exxon Mobil,XOM,USA
2025-05-16,104.84784698486328,105.52621995152363,104.13070139872426,105.29363599062734,14042500.0,Exxon Mobil,XOM,USA
2025-05-19,103.18097686767578,104.2469946737383,102.45414553712716,104.2469946737383,16802700.0,Exxon Mobil,XOM,USA
2025-05-20,101.70793151855469,103.42325766020087,101.54318485225515,103.10345008888231,12429300.0,Exxon Mobil,XOM,USA
2025-05-21,100.45779418945312,101.72732400308172,100.4384078782936,101.30091388210847,16716100.0,Exxon Mobil,XOM,USA
2025-05-22,99.78910827636719,100.27366254990984,98.74246927102432,99.87632449662337,13417400.0,Exxon Mobil,XOM,USA
2025-05-23,99.84724426269531,100.27365435455003,98.9169010207757,99.43052732575842,12061600.0,Exxon Mobil,XOM,USA
2025-05-27,100.32210540771484,100.6516061317405,99.72126288920884,100.29303333665305,13043600.0,Exxon Mobil,XOM,USA
2025-05-28,98.95567321777344,101.20400472589299,98.6455587819539,101.06833012232889,14292400.0,Exxon Mobil,XOM,USA
2025-05-29,99.51775360107422,99.67280711536301,98.60678925085277,99.12041556960791,13825300.0,Exxon Mobil,XOM,USA
2025-05-30,99.13980865478516,99.22702487621179,98.06409756158732,99.00413404786934,28645800.0,Exxon Mobil,XOM,USA
2025-06-02,99.86663818359375,100.64192058075736,99.0622763194604,100.54501120532584,17290500.0,Exxon Mobil,XOM,USA
2025-06-03,100.59346008300781,101.42689394163328,99.05257380254045,99.72126099913108,19194300.0,Exxon Mobil,XOM,USA
2025-06-04,99.13980865478516,101.67886835024795,99.13980865478516,100.70975979015704,15648500.0,Exxon Mobil,XOM,USA
2025-06-05,98.684326171875,99.86663979486501,98.58741679487991,99.7988024915973,13924800.0,Exxon Mobil,XOM,USA
2025-06-06,101.04893493652344,101.27183313349495,99.50805604835381,99.58558649892743,15487800.0,Exxon Mobil,XOM,USA
2025-06-09,101.7273178100586,102.5801306063756,100.62253473998689,101.10708897751697,17087300.0,Exxon Mobil,XOM,USA
2025-06-10,103.90782165527344,104.3245386345052,102.65767071757813,102.80303848125648,17634800.0,Exxon Mobil,XOM,USA
2025-06-11,105.93325805664062,106.01078851866059,103.17130004215738,104.43114417199062,22648200.0,Exxon Mobil,XOM,USA
2025-06-12,106.34027862548828,106.78606764684805,104.87692272482809,105.55529571522099,17469400.0,Exxon Mobil,XOM,USA
2025-06-13,108.65645599365234,109.05378666431727,107.2609372809115,108.87934682522467,28540200.0,Exxon Mobil,XOM,USA
2025-06-16,109.00533294677734,109.6643270564626,107.69703048943366,108.36571775485719,22986100.0,Exxon Mobil,XOM,USA
2025-06-17,110.4783706665039,111.37964188084752,109.61586467999037,110.4299122832885,19451700.0,Exxon Mobil,XOM,USA
2025-06-18,109.69339752197266,111.68006558393269,109.45112038804743,111.0695298681772,17968900.0,Exxon Mobil,XOM,USA
2025-06-20,111.15673828125,111.4862390049785,109.68369666366432,109.94535269669535,36273300.0,Exxon Mobil,XOM,USA
2025-06-23,108.28817749023438,113.33723169078277,107.72610020140846,113.09495457524564,26631100.0,Exxon Mobil,XOM,USA
2025-06-24,104.99320983886719,107.51289781778655,104.57650028779175,105.87510211023117,24828300.0,Exxon Mobil,XOM,USA
2025-06-25,105.02228546142578,105.8654050815385,104.37297718025314,104.77031519401119,17483200.0,Exxon Mobil,XOM,USA
2025-06-26,106.59224700927734,107.0283502916337,105.19673572938677,105.57468747120208,18304800.0,Exxon Mobil,XOM,USA
2025-06-27,106.00109100341797,106.6988503454803,105.02229668708586,106.5437968215284,22002100.0,Exxon Mobil,XOM,USA
2025-06-30,104.46989440917969,105.47776069594023,104.3923639582871,105.28394196241953,19199000.0,Exxon Mobil,XOM,USA
2025-07-01,105.86540222167969,106.2530470702201,103.83996916346457,104.78969127899254,15536900.0,Exxon Mobil,XOM,USA
2025-07-02,107.6195068359375,107.91992811877759,105.46808468391922,106.60193990661705,11892200.0,Exxon Mobil,XOM,USA
2025-07-03,108.73397064208984,108.99563407732639,107.20278483272446,107.43536880227055,11223600.0,Exxon Mobil,XOM,USA
2025-07-07,107.67764282226562,108.58860715114504,106.81513687442865,108.09435976061357,15415900.0,Exxon Mobil,XOM,USA
2025-07-08,110.6624984741211,110.9241545075964,107.42567234196552,107.4644375679824,17913400.0,Exxon Mobil,XOM,USA
2025-07-09,110.28455352783203,110.74002832562124,109.77091979688356,110.40084181930531,10652100.0,Exxon Mobil,XOM,USA
2025-07-10,111.37964630126953,111.70913966033532,109.57710380104322,110.1973326835177,14901700.0,Exxon Mobil,XOM,USA
2025-07-11,111.86419677734375,112.1840043634859,110.97261871329103,111.30211206116263,11683900.0,Exxon Mobil,XOM,USA
2025-07-14,110.40084075927734,111.67037794745777,109.72246775315898,111.67037794745777,13220300.0,Exxon Mobil,XOM,USA
2025-07-15,109.42204284667969,110.53651169207183,109.1216141879024,110.14887421213247,10959300.0,Exxon Mobil,XOM,USA
2025-07-16,108.76304626464844,109.99381076178989,108.6370574322415,109.39296085183982,11158900.0,Exxon Mobil,XOM,USA
2025-07-17,108.21066284179688,108.76305441240078,107.65826387748159,108.04590877120798,13151400.0,Exxon Mobil,XOM,USA
2025-07-18,104.44082641601562,108.27850282588928,104.02410943883655,107.67765285604386,32366600.0,Exxon Mobil,XOM,USA
2025-07-21,104.7121810913086,105.40993303196863,104.12102428822786,104.27607781047072,17010400.0,Exxon Mobil,XOM,USA
2025-07-22,105.1870346069336,106.0592337118755,104.28576343077877,104.64433622773014,13970900.0,Exxon Mobil,XOM,USA
