Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country,Adj Close
2025-04-16,182.26510620117188,182.5784519040038,177.19294590103024,179.19047246257463,1532595.0,Siemens,SIE.DE,GERMANY,
2025-04-17,183.1267852783203,187.51352037030344,182.18676314518004,186.1426703231665,1527431.0,Siemens,SIE.DE,GERMANY,
2025-04-22,185.37890625,185.37890625,180.56131342999362,183.45970127005768,1220371.0,Siemens,SIE.DE,GERMANY,
2025-04-23,192.40943908691406,194.8573963272056,187.08268174145647,187.7289460387683,2069659.0,Siemens,SIE.DE,GERMANY,
2025-04-24,196.47303771972656,196.47303771972656,189.21730397761954,191.8219190675617,1405783.0,Siemens,SIE.DE,GERMANY,
2025-04-25,196.47303771972656,196.47303771972656,196.47303771972656,196.47303771972656,0.0,Siemens,SIE.DE,GERMANY,
2025-04-28,200.78146362304688,203.6210881554448,200.5366678895248,202.49503375770152,1034023.0,Siemens,SIE.DE,GERMANY,
2025-04-29,198.03973388671875,201.5158360358765,196.7667931775863,200.73248675786078,1182573.0,Siemens,SIE.DE,GERMANY,
2025-04-30,197.74598693847656,200.63457355303916,194.81823958137002,198.52933625966614,1946534.0,Siemens,SIE.DE,GERMANY,
2025-05-02,205.4325714111328,205.62840499909342,200.6835284620767,202.3970985037358,1690097.0,Siemens,SIE.DE,GERMANY,
2025-05-05,206.85238647460938,207.29301578892978,203.76796633322124,204.20859564754164,609411.0,Siemens,SIE.DE,GERMANY,
2025-05-06,204.6002655029297,207.78260995182305,199.80227523336404,207.58677635858177,1087309.0,Siemens,SIE.DE,GERMANY,
2025-05-07,204.7960968017578,208.32116120518975,204.11067176251973,204.35546748661514,1276924.0,Siemens,SIE.DE,GERMANY,
2025-05-08,208.7617950439453,210.4753651497441,205.9711326934746,206.0690420205472,1151271.0,Siemens,SIE.DE,GERMANY,
2025-05-09,209.59410095214844,211.06287528966712,209.30034309641565,209.39826736204165,956696.0,Siemens,SIE.DE,GERMANY,
2025-05-12,217.13380432128906,222.22555232503618,214.4900135252228,214.63688498122562,1635159.0,Siemens,SIE.DE,GERMANY,
2025-05-13,220.46302795410156,220.46302795410156,217.1338120102227,218.65154852095844,1026731.0,Siemens,SIE.DE,GERMANY,
2025-05-14,220.46302795410156,220.46302795410156,220.46302795410156,220.46302795410156,0.0,Siemens,SIE.DE,GERMANY,
2025-05-15,217.2317352294922,217.4275688238667,209.7409769802175,214.9306494074418,1786428.0,Siemens,SIE.DE,GERMANY,
2025-05-16,215.37127685546875,219.43489487381066,213.55979744684007,219.1900991476869,1264526.0,Siemens,SIE.DE,GERMANY,
2025-05-19,217.18276977539062,217.52547482502044,214.19625894811358,214.4410546726257,1002165.0,Siemens,SIE.DE,GERMANY,
2025-05-20,217.62339782714844,219.48383934617553,216.74213920048194,218.7005049852032,1170273.0,Siemens,SIE.DE,GERMANY,
2025-05-21,216.3994140625,217.32963479987907,212.82540256688497,216.59524764808324,971849.0,Siemens,SIE.DE,GERMANY,
2025-05-22,212.5806121826172,215.4202365976739,212.1399679275694,214.3431294382274,1012695.0,Siemens,SIE.DE,GERMANY,
2025-05-23,207.8805389404297,215.42024451005238,204.06171655033677,212.678529318968,1801786.0,Siemens,SIE.DE,GERMANY,
2025-05-26,214.09832763671875,214.58791906963248,212.04205258316793,212.48268188456134,793680.0,Siemens,SIE.DE,GERMANY,
2025-05-27,216.3994140625,218.16194621503894,213.4129033236347,214.19625260711257,1116884.0,Siemens,SIE.DE,GERMANY,
2025-05-28,212.97227478027344,217.6723555567567,212.97227478027344,217.23172625233687,1037330.0,Siemens,SIE.DE,GERMANY,
2025-05-29,208.17428588867188,214.00042102592582,208.07636162439064,213.9514588937852,926739.0,Siemens,SIE.DE,GERMANY,
2025-05-30,207.3909454345703,211.9441400359,207.3909454345703,209.15347767871737,2864822.0,Siemens,SIE.DE,GERMANY,
2025-06-02,209.20242309570312,210.27953027496673,205.23674425647232,206.26487436077926,975899.0,Siemens,SIE.DE,GERMANY,
2025-06-03,209.59410095214844,209.64306308496143,205.5304829869929,208.76178951776308,973373.0,Siemens,SIE.DE,GERMANY,
2025-06-04,213.51083374023438,214.44105450442177,211.84622580308664,213.7556294645545,1084838.0,Siemens,SIE.DE,GERMANY,
2025-06-05,214.68585205078125,215.2733677705939,211.74830333400888,213.6087448781732,790206.0,Siemens,SIE.DE,GERMANY,
2025-06-06,214.24522399902344,215.02857331635965,212.38476750270675,214.63689118711878,616145.0,Siemens,SIE.DE,GERMANY,
2025-06-09,214.24522399902344,214.24522399902344,214.24522399902344,214.24522399902344,0.0,Siemens,SIE.DE,GERMANY,
2025-06-10,214.49002075195312,215.71399939703258,212.6785263807773,214.83272580788804,881846.0,Siemens,SIE.DE,GERMANY,
2025-06-11,215.12648010253906,216.8890123104467,212.8254092526459,215.07751796931893,1210532.0,Siemens,SIE.DE,GERMANY,
2025-06-12,212.82540893554688,214.83272192427376,210.57328528108408,212.18893108692407,936464.0,Siemens,SIE.DE,GERMANY,
2025-06-13,210.47535705566406,210.47535705566406,207.43989909252568,208.32115770801698,1221597.0,Siemens,SIE.DE,GERMANY,
2025-06-16,211.50350952148438,212.4826924359357,210.27953087842022,211.55247165543605,1102804.0,Siemens,SIE.DE,GERMANY,
2025-06-17,209.54513549804688,211.0139098122855,207.7826033327315,209.7409690850497,0.0,Siemens,SIE.DE,GERMANY,
2025-06-18,206.65655517578125,209.3982702991686,206.26487304892856,208.7128303124627,965949.0,Siemens,SIE.DE,GERMANY,
2025-06-19,203.57211303710938,205.87319876191694,203.32731731919986,204.50234871808152,933294.0,Siemens,SIE.DE,GERMANY,
2025-06-20,204.94297790527344,208.17428436806642,204.94297790527344,205.5794407950175,3171340.0,Siemens,SIE.DE,GERMANY,
2025-06-23,204.45339965820312,206.41176552668946,202.39710951983412,204.06171751981836,911700.0,Siemens,SIE.DE,GERMANY,
2025-06-24,210.03472900390625,212.2378904969542,208.9576218530692,210.27952472535603,1460998.0,Siemens,SIE.DE,GERMANY,
2025-06-25,209.15347290039062,211.74830160252998,208.2721993278779,211.30767228684627,904964.0,Siemens,SIE.DE,GERMANY,
2025-06-26,210.37745666503906,211.6014353169391,208.37012868769384,209.74097880136364,790826.0,Siemens,SIE.DE,GERMANY,
2025-06-27,218.1129913330078,218.3577870584096,211.25871102175728,211.89517393134383,1437389.0,Siemens,SIE.DE,GERMANY,
2025-06-30,213.11915588378906,219.8265648409167,213.11915588378906,219.77760270684328,1212615.0,Siemens,SIE.DE,GERMANY,
2025-07-01,211.16078186035156,213.75562545414843,209.30034036688173,212.82540470741353,927138.0,Siemens,SIE.DE,GERMANY,
2025-07-02,214.93064880371094,214.93064880371094,212.2378958004754,212.87435871569105,854971.0,Siemens,SIE.DE,GERMANY,
2025-07-03,216.69317626953125,221.29533285844693,215.7629555134438,218.1129884699958,987184.0,Siemens,SIE.DE,GERMANY,
2025-07-04,211.50350952148438,215.51816544719298,211.50350952148438,214.29418680412886,861838.0,Siemens,SIE.DE,GERMANY,
2025-07-07,213.80459594726562,213.95146740838754,210.6711986593064,212.58061730076457,773153.0,Siemens,SIE.DE,GERMANY,
2025-07-08,212.53164672851562,214.88167966003593,212.0420552893535,214.73480820474526,1000361.0,Siemens,SIE.DE,GERMANY,
2025-07-09,220.8057403564453,222.91097758072502,213.0702015487973,213.46186872596488,1726737.0,Siemens,SIE.DE,GERMANY,
2025-07-10,222.0786895751953,223.15578182411315,220.70782452046492,221.8828559791326,950432.0,Siemens,SIE.DE,GERMANY,
2025-07-11,218.40675354003906,220.5119908439502,217.32964635036856,220.36511938224314,773039.0,Siemens,SIE.DE,GERMANY,
2025-07-14,215.7139892578125,216.49733854207264,214.14729068929222,215.76295138954342,647666.0,Siemens,SIE.DE,GERMANY,
2025-07-15,213.75563049316406,218.50465860313986,213.55979690099466,216.8400506579819,874728.0,Siemens,SIE.DE,GERMANY,
2025-07-16,213.75563049316406,213.75563049316406,213.75563049316406,213.75563049316406,0.0,Siemens,SIE.DE,GERMANY,
2025-07-17,221.2953338623047,221.83388744179155,216.88901084292252,217.42756442240938,1359142.0,Siemens,SIE.DE,GERMANY,
2025-07-18,219.53280639648438,223.98809164475117,218.3577898875607,223.25370445903067,0.0,Siemens,SIE.DE,GERMANY,
2025-07-21,219.87551879882812,222.51930958788088,219.6796852109622,220.21822384230728,569482.0,Siemens,SIE.DE,GERMANY,
2025-07-22,215.76295471191406,219.43489053110153,213.51083108791673,218.9452990885432,782217.0,Siemens,SIE.DE,GERMANY,
2025-07-23,222.95994567871094,223.1557792725345,219.82656335409766,222.2255584960135,1103382.0,Siemens,SIE.DE,GERMANY,
2025-07-24,222.51931762695312,227.07251220919824,221.49117257708133,225.21207064554113,799930.0,Siemens,SIE.DE,GERMANY,
2025-07-25,222.5682830810547,223.05787454628307,219.67969642443634,221.29534228323172,623486.0,Siemens,SIE.DE,GERMANY,
2025-07-28,220.95262145996094,227.26836329085182,220.3161585339877,226.38708969202844,776650.0,Siemens,SIE.DE,GERMANY,
2025-07-29,222.323486328125,224.52664791154172,221.3932655366893,221.78493273061622,731633.0,Siemens,SIE.DE,GERMANY,
2025-07-30,224.1839141845703,226.2891663111769,221.58908556610393,222.95993560205886,696327.0,Siemens,SIE.DE,GERMANY,
2025-07-31,220.21823120117188,226.0933286803439,220.21823120117188,224.1839249878421,1184884.0,Siemens,SIE.DE,GERMANY,
2025-08-01,208.51699829101562,217.96612236415427,208.51699829101562,217.52547810048105,1578597.0,Siemens,SIE.DE,GERMANY,
2025-08-04,212.28684997558594,213.46186643562646,209.20241495919154,209.447210677581,979051.0,Siemens,SIE.DE,GERMANY,
2025-08-05,214.24522399902344,216.74214341128143,213.16811682004297,213.80459467712978,892892.0,Siemens,SIE.DE,GERMANY,
2025-08-06,214.44105529785156,217.57443759251348,213.2660388049965,216.59525469161002,921610.0,Siemens,SIE.DE,GERMANY,
2025-08-07,222.3724365234375,226.28916801699944,210.32848419250553,211.79725850259126,1807970.0,Siemens,SIE.DE,GERMANY,
2025-08-08,227.56210327148438,227.9537854018308,223.64537161489326,224.967274525451,1109349.0,Siemens,SIE.DE,GERMANY,
2025-08-11,223.3026580810547,229.42255106211218,222.37243733616293,229.12879321079242,697247.0,Siemens,SIE.DE,GERMANY,
2025-08-12,226.28916931152344,226.77876075101946,222.81306710287262,224.82039499303534,847309.0,Siemens,SIE.DE,GERMANY,
2025-08-13,225.4568634033203,228.68816997127124,224.91830981847093,227.66002493494884,782153.0,Siemens,SIE.DE,GERMANY,
2025-08-14,228.3944091796875,229.07983421472014,225.55478477406157,225.55478477406157,659178.0,Siemens,SIE.DE,GERMANY,
2025-08-15,229.37359619140625,232.26218278168153,228.3454511498112,230.10798337238194,793608.0,Siemens,SIE.DE,GERMANY,
2025-08-18,228.68817138671875,228.98192924764982,226.68084343502616,228.54128498568048,490730.0,Siemens,SIE.DE,GERMANY,
2025-08-19,233.2903289794922,234.12264043184786,229.52046878867492,229.66735519028532,785118.0,Siemens,SIE.DE,GERMANY,
2025-08-20,228.6392059326172,231.96842179843276,227.95378089449576,230.74444317994977,650476.0,Siemens,SIE.DE,GERMANY,
2025-08-21,228.78607177734375,229.47151173979384,227.46418386650046,228.05168462427142,510714.0,Siemens,SIE.DE,GERMANY,
2025-08-22,231.9684295654297,232.5559452984314,227.855864257855,227.855864257855,665837.0,Siemens,SIE.DE,GERMANY,
2025-08-25,230.5975799560547,231.62572502052103,229.32463915915093,230.25485995418398,430291.0,Siemens,SIE.DE,GERMANY,
2025-08-26,230.0100555419922,231.62571627979742,228.0027425646707,228.19857615500143,987924.0,Siemens,SIE.DE,GERMANY,
2025-08-27,228.1496124267578,231.52779039506234,226.19124665485433,231.23403254104778,600968.0,Siemens,SIE.DE,GERMANY,
2025-08-28,231.9194793701172,232.84970015104145,230.15694713507116,230.49965219059823,681376.0,Siemens,SIE.DE,GERMANY,
2025-08-29,231.6746826171875,235.59141425946527,229.86318825617585,230.303817577703,1129542.0,Siemens,SIE.DE,GERMANY,
2025-09-01,234.22055053710938,234.95493772416626,233.14345829411332,233.14345829411332,553437.0,Siemens,SIE.DE,GERMANY,
2025-09-02,223.9391326904297,233.14346118016914,223.9391326904297,233.04553691089114,1037622.0,Siemens,SIE.DE,GERMANY,
2025-09-03,224.6735076904297,228.5412770586213,224.0370447981096,226.19124413497562,1024237.0,Siemens,SIE.DE,GERMANY,
2025-09-04,225.2610321044922,226.14229074965812,223.54746200688965,224.77144064803431,633969.0,Siemens,SIE.DE,GERMANY,
2025-09-05,221.2953338623047,227.41522694477993,219.97343098003196,226.6808397748829,850761.0,Siemens,SIE.DE,GERMANY,
2025-09-08,225.84852600097656,227.26835313432738,223.35162160209353,223.7432887788589,795352.0,Siemens,SIE.DE,GERMANY,
2025-09-09,223.7432861328125,226.97459259692016,223.0578611110066,226.04437185724467,600680.0,Siemens,SIE.DE,GERMANY,
2025-09-10,223.64537048339844,225.1141448471891,221.00157961680435,224.2328862053729,826971.0,Siemens,SIE.DE,GERMANY,
2025-09-11,224.28184509277344,227.46418950159145,222.66618435130175,224.52664081652867,931007.0,Siemens,SIE.DE,GERMANY,
2025-09-12,223.79225158691406,225.114139518347,221.98075727132863,224.96726806190281,839715.0,Siemens,SIE.DE,GERMANY,
2025-09-15,225.40789794921875,227.46418799157013,223.05786499322733,225.60373153869386,651285.0,Siemens,SIE.DE,GERMANY,
2025-09-16,221.34429931640625,226.58291890892204,221.09950358943414,225.1631066807129,927378.0,Siemens,SIE.DE,GERMANY,
2025-09-17,220.56094360351562,221.49116435079534,218.55361571234675,221.09949717546021,738466.0,Siemens,SIE.DE,GERMANY,
2025-09-18,223.2537078857422,225.7506273437461,221.83389562645237,221.8828577611477,888855.0,Siemens,SIE.DE,GERMANY,
2025-09-19,223.64537048339844,224.91831125357942,221.93180039230936,224.91831125357942,2667773.0,Siemens,SIE.DE,GERMANY,
2025-09-22,223.64537048339844,223.64537048339844,223.64537048339844,223.64537048339844,0.0,Siemens,SIE.DE,GERMANY,
2025-09-23,224.23287963867188,225.94644967957876,221.05053527698766,224.7714332111859,939128.0,Siemens,SIE.DE,GERMANY,
2025-09-24,221.6380615234375,223.7432988402242,221.19741725333012,223.05787377948988,957411.0,Siemens,SIE.DE,GERMANY,
2025-09-25,219.14112854003906,221.58908570661424,215.7139885068338,221.0994942732992,1044342.0,Siemens,SIE.DE,GERMANY,
2025-09-26,223.9880828857422,225.6526907867187,221.4911635637049,221.8828456787932,970009.0,Siemens,SIE.DE,GERMANY,
2025-09-29,221.4911651611328,225.70165454654244,220.8547022635984,224.72247166347717,805775.0,Siemens,SIE.DE,GERMANY,
2025-09-30,221.4911651611328,221.4911651611328,221.4911651611328,221.4911651611328,0.0,Siemens,SIE.DE,GERMANY,
2025-10-01,226.6318817138672,227.70898889219322,221.93180075385126,223.84121938280606,1026906.0,Siemens,SIE.DE,GERMANY,
2025-10-02,236.1789093017578,236.86433433427086,229.12879550521112,229.32462909433696,1161411.0,Siemens,SIE.DE,GERMANY,
2025-10-03,236.1789093017578,237.74560789705492,234.90596856072207,237.74560789705492,837282.0,Siemens,SIE.DE,GERMANY,
2025-10-06,238.1862335205078,239.06749212850394,235.34660916928036,236.17890564546673,826969.0,Siemens,SIE.DE,GERMANY,
2025-10-07,237.25601196289062,239.2143776993715,235.98307124594905,237.89247485078897,616877.0,Siemens,SIE.DE,GERMANY,
2025-10-08,240.1446075439453,240.73212326363023,236.12995165543748,236.27683805593142,716595.0,Siemens,SIE.DE,GERMANY,
2025-10-09,241.3196258544922,244.94259964337027,241.07483012630925,241.8581794447237,744623.0,Siemens,SIE.DE,GERMANY,
2025-10-10,237.25601196289062,242.8863134552732,237.20704983124963,241.31961488963057,785972.0,Siemens,SIE.DE,GERMANY,
2025-10-13,240.97691345214844,241.66233848193238,238.1372741271221,239.36125273071664,616128.0,Siemens,SIE.DE,GERMANY,
2025-10-14,233.38824462890625,235.59140610139633,229.81421816440204,235.44451970521,1084409.0,Siemens,SIE.DE,GERMANY,
2025-10-15,235.64036560058594,236.22788133372916,233.0455368183525,234.46534907544526,868831.0,Siemens,SIE.DE,GERMANY,
2025-10-16,239.16542053222656,239.16542053222656,233.1434517440042,237.54977474255085,897726.0,Siemens,SIE.DE,GERMANY,
2025-10-17,232.94760131835938,235.49348278437824,231.57675126197694,234.51429990377792,1071136.0,Siemens,SIE.DE,GERMANY,
2025-10-20,238.1372833251953,239.16542838015593,234.56327164111082,235.2976588316333,830451.0,Siemens,SIE.DE,GERMANY,
2025-10-21,236.8643341064453,239.55708704248494,234.26950543544697,239.45917771858873,617846.0,Siemens,SIE.DE,GERMANY,
2025-10-22,236.96226501464844,238.57791084510828,234.75910345976018,237.20706074296936,892678.0,Siemens,SIE.DE,GERMANY,
2025-10-23,234.6611785888672,235.4934900394774,233.33929062401896,235.00389858409386,774113.0,Siemens,SIE.DE,GERMANY,
2025-10-24,238.52896118164062,238.6268705072675,235.49348820544495,236.08100392378776,532696.0,Siemens,SIE.DE,GERMANY,
2025-10-27,241.66233825683594,242.05400543316335,238.87166106678177,238.92062319910895,618010.0,Siemens,SIE.DE,GERMANY,
2025-10-28,241.12379455566406,242.2988110738991,239.3612623077387,240.046687364947,516695.0,Siemens,SIE.DE,GERMANY,
2025-10-29,240.6342010498047,242.6904911451015,240.1935717268541,240.43836745528725,599951.0,Siemens,SIE.DE,GERMANY,
2025-10-30,241.85816955566406,243.18007241026027,239.55708382837284,241.466502383044,740055.0,Siemens,SIE.DE,GERMANY,
2025-10-31,240.43836975097656,242.54360705914428,239.94877828943564,242.10297773198658,683439.0,Siemens,SIE.DE,GERMANY,
2025-11-03,242.05401611328125,242.34777397906078,239.45918733804453,239.45918733804453,700448.0,Siemens,SIE.DE,GERMANY,
2025-11-04,239.116455078125,240.87898724129025,236.22786858520843,237.4518471789142,713423.0,Siemens,SIE.DE,GERMANY,
2025-11-05,239.89981079101562,240.43836437489801,233.3882504745748,235.052858418365,894514.0,Siemens,SIE.DE,GERMANY,
2025-11-06,236.57058715820312,241.76024441167485,235.68931361129944,238.43102863309167,831849.0,Siemens,SIE.DE,GERMANY,
2025-11-07,236.57058715820312,236.57058715820312,236.57058715820312,236.57058715820312,0.0,Siemens,SIE.DE,GERMANY,
2025-11-10,240.58523559570312,242.83735925443705,237.15809544493487,238.13727834515439,1019990.0,Siemens,SIE.DE,GERMANY,
2025-11-11,242.24984741210938,243.37591673005804,239.36126079849421,243.27799246201187,691696.0,Siemens,SIE.DE,GERMANY,
2025-11-12,245.18739318847656,247.39055472250652,243.522785239883,244.35509668475248,783235.0,Siemens,SIE.DE,GERMANY,
2025-11-13,222.27452087402344,239.1164639608305,222.27452087402344,238.48000104491814,2815783.0,Siemens,SIE.DE,GERMANY,
2025-11-14,225.55479431152344,226.04438577741243,220.56095538299724,222.95995057762423,1573363.0,Siemens,SIE.DE,GERMANY,
2025-11-17,218.3577880859375,225.35893988891635,217.1338094531688,225.06519696996818,1270415.0,Siemens,SIE.DE,GERMANY,
2025-11-18,213.60874938964844,216.84005603457322,212.04206567230165,214.09834085278416,1382725.0,Siemens,SIE.DE,GERMANY,
2025-11-19,214.0493927001953,215.95879640963904,211.55247326116321,212.7764519135176,992561.0,Siemens,SIE.DE,GERMANY,
2025-11-20,216.49734497070312,219.434893668047,214.9306463556616,216.25254924592448,1132381.0,Siemens,SIE.DE,GERMANY,
2025-11-21,214.58792114257812,215.66502828185125,212.13996395436186,212.92331324282006,1251537.0,Siemens,SIE.DE,GERMANY,
2025-11-24,218.3577880859375,219.48384245162654,215.9098308204001,216.84005159307523,1956242.0,Siemens,SIE.DE,GERMANY,
2025-11-25,222.27452087402344,223.10683232512005,217.62340204516173,218.30882709487014,1129454.0,Siemens,SIE.DE,GERMANY,
2025-11-26,223.35162353515625,224.23288216107795,220.952613497984,224.03704857100035,689041.0,Siemens,SIE.DE,GERMANY,
2025-11-27,222.8130645751953,223.69432317983285,222.1276395559056,223.0088981605431,517418.0,Siemens,SIE.DE,GERMANY,
2025-11-28,223.54745483398438,224.33080412741094,222.32347623211317,222.4703476878797,758614.0,Siemens,SIE.DE,GERMANY,
2025-12-01,221.4911651611328,222.6172344413449,218.79841223270333,222.51931017658035,888280.0,Siemens,SIE.DE,GERMANY,
2025-12-02,222.5682830810547,224.86935400294064,221.09950868536953,221.34430441798372,1018106.0,Siemens,SIE.DE,GERMANY,
2025-12-03,223.9880828857422,224.8203943068029,221.78492141473487,221.8828456787932,896423.0,Siemens,SIE.DE,GERMANY,
2025-12-04,225.40789794921875,228.5902423369108,224.77143504813841,225.94645152613413,946516.0,Siemens,SIE.DE,GERMANY,
2025-12-05,228.59024047851562,230.1079769316127,225.40789611669544,225.84852542471847,831499.0,Siemens,SIE.DE,GERMANY,
2025-12-08,229.4715118408203,230.20589899421597,227.61105542086437,229.0798297276557,690101.0,Siemens,SIE.DE,GERMANY,
2025-12-09,229.17776489257812,229.66735635146372,227.66002838180364,228.981931297253,759515.0,Siemens,SIE.DE,GERMANY,
2025-12-10,226.7787628173828,229.42255362652207,225.40789780961586,228.1496128840046,835719.0,Siemens,SIE.DE,GERMANY,
2025-12-11,233.87783813476562,235.05285460891872,225.9464507872283,227.90481655786516,963113.0,Siemens,SIE.DE,GERMANY,
2025-12-12,233.87783813476562,233.87783813476562,233.87783813476562,233.87783813476562,0.0,Siemens,SIE.DE,GERMANY,
2025-12-15,233.87783813476562,233.87783813476562,233.87783813476562,233.87783813476562,0.0,Siemens,SIE.DE,GERMANY,
2025-12-16,232.55593872070312,234.46534238723353,230.69549718739563,230.94029291236478,1176270.0,Siemens,SIE.DE,GERMANY,
2025-12-17,232.55593872070312,232.55593872070312,232.55593872070312,232.55593872070312,0.0,Siemens,SIE.DE,GERMANY,
2025-12-18,232.55593872070312,232.55593872070312,232.55593872070312,232.55593872070312,0.0,Siemens,SIE.DE,GERMANY,
2025-12-19,231.087158203125,233.14344821444126,228.93295886912145,230.20589959321512,2480394.0,Siemens,SIE.DE,GERMANY,
2025-12-22,231.7236328125,234.95493944747986,230.69550269599586,232.01739067770646,645600.0,Siemens,SIE.DE,GERMANY,
2025-12-23,232.84970092773438,233.04553452313814,230.7934108231308,231.57676014589148,485809.0,Siemens,SIE.DE,GERMANY,
2025-12-29,232.1153106689453,234.17158580520513,231.52779494935942,234.17158580520513,543337.0,Siemens,SIE.DE,GERMANY,
2025-12-30,234.1715850830078,234.1715850830078,230.98924065088042,231.2340363764287,424839.0,Siemens,SIE.DE,GERMANY,
2026-01-02,236.0810089111328,236.5216382386258,232.31114867794082,233.97575666021748,773796.0,Siemens,SIE.DE,GERMANY,
2026-01-05,239.50814819335938,240.92796043904073,236.47267516509248,237.30498662349825,893745.0,Siemens,SIE.DE,GERMANY,
2026-01-06,242.396728515625,243.5717450007665,238.18623908115154,239.9487712794364,852658.0,Siemens,SIE.DE,GERMANY,
2026-01-07,250.91561889648438,251.55208180698315,245.38324147093223,246.3624243739429,1535363.0,Siemens,SIE.DE,GERMANY,
2026-01-08,246.55825805664062,253.21670478778154,244.8446879757442,250.0833075440832,1658722.0,Siemens,SIE.DE,GERMANY,
2026-01-09,248.90829467773438,250.23019759301656,244.15926649183194,244.7957294118445,1013641.0,Siemens,SIE.DE,GERMANY,
2026-01-12,252.97190856933594,253.7552429375898,247.39055407808252,247.39055407808252,844100.0,Siemens,SIE.DE,GERMANY,
2026-01-13,256.3011169433594,257.671966988757,252.04166547042152,253.60836404328586,1069870.0,Siemens,SIE.DE,GERMANY,
2026-01-14,253.65731811523438,257.2313596035751,252.04167230781894,257.2313596035751,1338665.0,Siemens,SIE.DE,GERMANY,
2026-01-15,255.41986083984375,256.49696798689683,253.85316225161108,254.78339794276832,878625.0,Siemens,SIE.DE,GERMANY,
2026-01-16,254.8323516845703,255.76258739963976,252.09065149640386,255.6156860576776,1082679.0,Siemens,SIE.DE,GERMANY,
2026-01-19,250.6708221435547,251.11146640102015,245.77490764856339,247.24368199706078,1164779.0,Siemens,SIE.DE,GERMANY,
2026-01-20,248.418701171875,250.47499125844834,244.79572739466306,248.22286757818836,1517796.0,Siemens,SIE.DE,GERMANY,
2026-01-21,247.83119201660156,249.29996633133968,244.69779485891095,248.4186927778098,1100860.0,Siemens,SIE.DE,GERMANY,
2026-01-22,252.62918090820312,254.44067519737493,249.74059442480728,250.47498157861023,1197347.0,Siemens,SIE.DE,GERMANY,
2026-01-23,249.1041259765625,252.09065177722914,248.36973879509722,252.09065177722914,1054256.0,Siemens,SIE.DE,GERMANY,
2026-01-26,249.25100708007812,249.5937121261243,247.2436791718401,248.02702847031657,793492.0,Siemens,SIE.DE,GERMANY,
2026-01-27,248.12493896484375,250.32810047280717,247.53743819407396,248.51662108650214,980251.0,Siemens,SIE.DE,GERMANY,
2026-01-28,245.67698669433594,250.18123406691075,244.84469018365388,247.5864053260409,1032033.0,Siemens,SIE.DE,GERMANY,
2026-01-29,250.62185668945312,256.98656038975014,249.25100662547845,252.62918459403005,1570025.0,Siemens,SIE.DE,GERMANY,
2026-01-30,250.96456909179688,252.33544907824853,248.46766461215762,249.64268112160178,1044904.0,Siemens,SIE.DE,GERMANY,
2026-02-02,254.93026733398438,255.12608597949622,246.80304648799674,247.24367579326068,734246.0,Siemens,SIE.DE,GERMANY,
2026-02-03,255.2729949951172,260.70744815874946,255.12609365370218,258.11261943991866,1274097.0,Siemens,SIE.DE,GERMANY,
2026-02-04,236.96226501464844,256.8886432764294,236.91330288075514,256.2032032842144,2794753.0,Siemens,SIE.DE,GERMANY,
2026-02-05,239.41021728515625,242.29880383063357,234.26950709805166,237.9414429459835,1600201.0,Siemens,SIE.DE,GERMANY,
2026-02-06,245.28530883789062,246.16656744408377,238.87165805370083,240.58522807552242,1044693.0,Siemens,SIE.DE,GERMANY,
2026-02-09,250.62185668945312,251.160410264995,245.5790708028908,247.53743657493754,762572.0,Siemens,SIE.DE,GERMANY,
2026-02-10,252.72711181640625,253.36357472331105,249.88747244902302,251.11146601202006,1020012.0,Siemens,SIE.DE,GERMANY,
2026-02-11,250.91561889648438,255.6156848780193,248.81038163146957,250.6708231707317,1540919.0,Siemens,SIE.DE,GERMANY,
2026-02-12,251.65000915527344,270.00968881154336,251.65000915527344,265.94608569074717,2511532.0,Siemens,SIE.DE,GERMANY,
2026-02-13,251.0500030517578,252.10000610351562,245.9499969482422,252.0,1890442.0,Siemens,SIE.DE,GERMANY,
2026-02-16,234.9499969482422,253.0500030517578,233.60000610351562,253.0,2157528.0,Siemens,SIE.DE,GERMANY,
2026-02-17,235.75,236.85000610351562,231.64999389648438,232.60000610351562,1623195.0,Siemens,SIE.DE,GERMANY,
2026-02-18,244.8000030517578,247.39999389648438,238.1999969482422,238.5,1454344.0,Siemens,SIE.DE,GERMANY,
2026-02-19,240.5500030517578,244.8000030517578,239.0500030517578,243.0,1102046.0,Siemens,SIE.DE,GERMANY,
2026-02-20,245.14999389648438,245.64999389648438,239.5,241.14999389648438,1163644.0,Siemens,SIE.DE,GERMANY,
2026-02-23,240.64999389648438,244.4499969482422,239.6999969482422,242.8000030517578,964528.0,Siemens,SIE.DE,GERMANY,
2026-02-24,239.5,241.8000030517578,236.0500030517578,241.0,1215909.0,Siemens,SIE.DE,GERMANY,
2026-02-25,244.10000610351562,246.75,240.75,241.39999389648438,990407.0,Siemens,SIE.DE,GERMANY,
2026-02-26,248.64999389648438,250.0,243.6999969482422,243.85000610351562,1079343.0,Siemens,SIE.DE,GERMANY,
2026-02-27,247.39999389648438,249.75,244.39999389648438,248.6999969482422,1113192.0,Siemens,SIE.DE,GERMANY,
2026-03-02,238.1999969482422,240.64999389648438,236.0500030517578,238.5,1426889.0,Siemens,SIE.DE,GERMANY,
