Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2026-01-22,15765.0,15971.0,15714.0,15950.0,352320.0,Maruti Suzuki,MARUTI.NS,India
2026-01-23,15469.0,15846.0,15439.0,15819.0,338669.0,Maruti Suzuki,MARUTI.NS,India
2026-01-27,15245.0,15387.0,15013.0,15300.0,565768.0,Maruti Suzuki,MARUTI.NS,India
2026-01-28,14877.0,15294.0,14431.0,15161.0,1584483.0,Maruti Suzuki,MARUTI.NS,India
2026-01-29,14502.0,14870.0,14353.0,14870.0,716545.0,Maruti Suzuki,MARUTI.NS,India
2026-01-30,14599.0,14679.0,14300.0,14502.0,946509.0,Maruti Suzuki,MARUTI.NS,India
2026-02-02,14384.0,14446.0,14058.0,14251.0,621514.0,Maruti Suzuki,MARUTI.NS,India
2026-02-03,14782.0,15281.0,14482.0,15200.0,638870.0,Maruti Suzuki,MARUTI.NS,India
2026-02-04,15071.0,15170.0,14723.0,14800.0,451065.0,Maruti Suzuki,MARUTI.NS,India
2026-02-05,15059.0,15150.0,14900.0,15090.0,374759.0,Maruti Suzuki,MARUTI.NS,India
2026-02-06,14997.0,15118.0,14871.0,15084.0,276529.0,Maruti Suzuki,MARUTI.NS,India
2026-02-09,14978.0,15126.0,14905.0,15125.0,200034.0,Maruti Suzuki,MARUTI.NS,India
2026-02-10,15146.0,15349.0,14983.0,14999.0,360240.0,Maruti Suzuki,MARUTI.NS,India
2026-02-11,15412.0,15432.0,15174.0,15180.0,360742.0,Maruti Suzuki,MARUTI.NS,India
2026-02-12,15326.0,15459.0,15265.0,15459.0,201895.0,Maruti Suzuki,MARUTI.NS,India
2026-02-13,15237.0,15434.0,15190.0,15309.0,208645.0,Maruti Suzuki,MARUTI.NS,India
2026-02-16,15051.0,15299.0,14960.0,15237.0,210175.0,Maruti Suzuki,MARUTI.NS,India
2026-02-17,15179.0,15211.0,14960.0,15031.0,166765.0,Maruti Suzuki,MARUTI.NS,India
2026-02-18,15164.0,15239.0,15074.0,15208.0,280772.0,Maruti Suzuki,MARUTI.NS,India
2026-02-19,14903.0,15279.0,14853.0,15163.0,152788.0,Maruti Suzuki,MARUTI.NS,India
2026-02-20,14977.0,15077.0,14848.0,14903.0,515847.0,Maruti Suzuki,MARUTI.NS,India
2026-02-23,15072.0,15118.0,14984.0,15050.0,242968.0,Maruti Suzuki,MARUTI.NS,India
2026-02-24,14926.0,15062.0,14904.0,15001.0,300991.0,Maruti Suzuki,MARUTI.NS,India
2026-02-25,15070.0,15133.0,14837.0,14860.0,356495.0,Maruti Suzuki,MARUTI.NS,India
2026-02-26,15213.0,15224.0,15046.0,15145.0,308213.0,Maruti Suzuki,MARUTI.NS,India
2026-02-27,14857.0,15192.0,14804.0,15110.0,478164.0,Maruti Suzuki,MARUTI.NS,India
2026-03-02,14388.0,14684.0,14204.0,14407.0,603744.0,Maruti Suzuki,MARUTI.NS,India
2026-03-04,14158.0,14184.0,13794.0,14150.0,710366.0,Maruti Suzuki,MARUTI.NS,India
2026-03-05,14415.0,14570.0,14081.0,14300.0,448650.0,Maruti Suzuki,MARUTI.NS,India
2026-03-06,14159.0,14466.0,14115.0,14339.0,390629.0,Maruti Suzuki,MARUTI.NS,India
2026-03-09,13508.0,13800.0,13365.0,13800.0,676224.0,Maruti Suzuki,MARUTI.NS,India
2026-03-10,13867.0,13909.0,13505.0,13721.0,353715.0,Maruti Suzuki,MARUTI.NS,India
2026-03-11,13497.0,13948.0,13441.0,13850.0,392182.0,Maruti Suzuki,MARUTI.NS,India
2026-03-12,13011.0,13430.0,12966.0,13430.0,544683.0,Maruti Suzuki,MARUTI.NS,India
2026-03-13,12591.0,12962.0,12483.0,12899.0,939594.0,Maruti Suzuki,MARUTI.NS,India
2026-03-16,12757.0,12874.0,12400.0,12532.0,1416170.0,Maruti Suzuki,MARUTI.NS,India
2026-03-17,12972.0,13100.0,12686.0,12790.0,1178941.0,Maruti Suzuki,MARUTI.NS,India
2026-03-18,13048.0,13176.0,13015.0,13100.0,458827.0,Maruti Suzuki,MARUTI.NS,India
2026-03-19,12599.0,12838.0,12505.0,12768.0,569346.0,Maruti Suzuki,MARUTI.NS,India
2026-03-20,12601.0,12756.0,12556.0,12605.0,725481.0,Maruti Suzuki,MARUTI.NS,India
2026-03-23,12355.0,12501.0,12278.0,12501.0,517985.0,Maruti Suzuki,MARUTI.NS,India
2026-03-24,12464.0,12650.0,12332.0,12600.0,583568.0,Maruti Suzuki,MARUTI.NS,India
2026-03-25,12711.0,12780.0,12506.0,12549.0,540649.0,Maruti Suzuki,MARUTI.NS,India
2026-03-27,12389.0,12646.0,12342.0,12626.0,775339.0,Maruti Suzuki,MARUTI.NS,India
2026-03-30,12306.0,12424.0,12201.0,12300.0,635675.0,Maruti Suzuki,MARUTI.NS,India
2026-04-01,12509.0,12900.0,12333.0,12900.0,501882.0,Maruti Suzuki,MARUTI.NS,India
2026-04-02,12631.0,12673.0,12239.0,12389.0,438227.0,Maruti Suzuki,MARUTI.NS,India
2026-04-06,12688.0,12720.0,12420.0,12631.0,382650.0,Maruti Suzuki,MARUTI.NS,India
2026-04-07,12798.0,12835.0,12496.0,12640.0,359542.0,Maruti Suzuki,MARUTI.NS,India
2026-04-08,13602.0,13745.0,13210.0,13350.0,1026292.0,Maruti Suzuki,MARUTI.NS,India
2026-04-09,13589.0,13773.0,13330.0,13570.0,549914.0,Maruti Suzuki,MARUTI.NS,India
2026-04-10,13709.0,13797.0,13590.0,13650.0,471921.0,Maruti Suzuki,MARUTI.NS,India
2026-04-13,13076.0,13420.0,12966.0,13402.0,1347910.0,Maruti Suzuki,MARUTI.NS,India
2026-04-15,13289.0,13473.0,13200.0,13250.0,699458.0,Maruti Suzuki,MARUTI.NS,India
2026-04-16,13335.0,13435.0,13237.0,13380.0,527309.0,Maruti Suzuki,MARUTI.NS,India
2026-04-17,13453.0,13647.0,13256.0,13300.0,549308.0,Maruti Suzuki,MARUTI.NS,India
2026-04-20,13450.0,13533.0,13329.0,13474.0,348629.0,Maruti Suzuki,MARUTI.NS,India
2026-04-21,13461.0,13543.0,13421.0,13456.0,292879.0,Maruti Suzuki,MARUTI.NS,India
2026-04-22,13337.0,13530.0,13300.0,13452.0,434640.0,Maruti Suzuki,MARUTI.NS,India
2026-04-23,13160.0,13358.0,13125.0,13250.0,541086.0,Maruti Suzuki,MARUTI.NS,India
2026-04-24,13048.0,13253.0,12978.0,13200.0,464098.0,Maruti Suzuki,MARUTI.NS,India
2026-04-27,13222.0,13270.0,13043.0,13153.0,312786.0,Maruti Suzuki,MARUTI.NS,India
2026-04-28,12892.0,13307.0,12828.0,13222.0,836679.0,Maruti Suzuki,MARUTI.NS,India
2026-04-29,13257.0,13548.0,13090.0,13090.0,754798.0,Maruti Suzuki,MARUTI.NS,India
2026-04-30,13314.0,13360.0,12970.0,13134.0,612975.0,Maruti Suzuki,MARUTI.NS,India
2026-05-01,13314.0,13314.0,13314.0,13314.0,0.0,Maruti Suzuki,MARUTI.NS,India
2026-05-04,13580.0,13976.0,13435.0,13559.0,722127.0,Maruti Suzuki,MARUTI.NS,India
2026-05-05,13426.0,13568.0,13360.0,13560.0,419490.0,Maruti Suzuki,MARUTI.NS,India
2026-05-06,13722.0,13762.0,13379.0,13555.0,435208.0,Maruti Suzuki,MARUTI.NS,India
2026-05-07,13770.0,13870.0,13672.0,13722.0,726199.0,Maruti Suzuki,MARUTI.NS,India
2026-05-08,13726.0,13789.0,13626.0,13672.0,270505.0,Maruti Suzuki,MARUTI.NS,India
2026-05-11,13483.0,13657.0,13231.0,13547.0,634354.0,Maruti Suzuki,MARUTI.NS,India
2026-05-12,13172.0,13455.0,13150.0,13442.0,302512.0,Maruti Suzuki,MARUTI.NS,India
2026-05-13,13103.0,13285.0,12986.0,13187.0,307027.0,Maruti Suzuki,MARUTI.NS,India
2026-05-14,13075.0,13234.0,12926.0,13234.0,286648.0,Maruti Suzuki,MARUTI.NS,India
2026-05-15,13221.0,13325.0,13079.0,13079.0,268206.0,Maruti Suzuki,MARUTI.NS,India
2026-05-18,13016.0,13139.0,12850.0,13127.0,373184.0,Maruti Suzuki,MARUTI.NS,India
2026-05-19,12956.0,13104.0,12900.0,13034.0,342737.0,Maruti Suzuki,MARUTI.NS,India
2026-05-20,13003.0,13072.0,12753.0,12850.0,300695.0,Maruti Suzuki,MARUTI.NS,India
2026-05-21,13010.0,13150.0,12933.0,13103.0,213095.0,Maruti Suzuki,MARUTI.NS,India
2026-05-22,12987.0,13152.0,12974.0,13100.0,387975.0,Maruti Suzuki,MARUTI.NS,India
2026-05-25,13170.0,13236.0,13101.0,13145.0,276553.0,Maruti Suzuki,MARUTI.NS,India
2026-05-26,13208.0,13329.0,13134.0,13188.0,256901.0,Maruti Suzuki,MARUTI.NS,India
2026-05-27,13364.0,13417.0,13102.0,13208.0,322020.0,Maruti Suzuki,MARUTI.NS,India
2026-05-29,13127.0,13508.0,13050.0,13456.0,963291.0,Maruti Suzuki,MARUTI.NS,India
2025-01-01,689.27685546875,690.5340515699199,676.4260971937944,678.1156838285779,4187210.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-02,734.388427734375,738.4434234105497,692.8248888709156,693.7193937288879,31716510.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-03,736.1823120117188,745.400455239181,731.4117612303569,734.4430442828274,15059280.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-06,730.4279174804688,755.3292573043357,727.1879001292994,745.400531924833,19059760.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-07,730.8851318359375,740.1231122808318,725.6673280159109,730.9844943110259,10425380.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-08,731.0291137695312,734.3138378347966,721.2196486160832,731.6701775735115,8444660.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-09,723.281982421875,731.0291613513496,719.1623828865226,729.3445489309191,6681410.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-10,724.3355102539062,732.1870868381571,720.0618926423277,723.2820132551371,8089630.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-13,710.7095336914062,721.0607008212897,709.0249819380257,719.5599514378315,6642740.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-14,729.001708984375,734.2691938632714,714.7049172967165,718.5661016983001,9980110.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-15,713.33837890625,730.4925399584946,706.1626853860436,729.5483537950854,6817500.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-16,721.5228271484375,724.429937683911,714.9931720224164,715.5844939800952,8608490.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-17,713.8054809570312,724.0273798131597,711.2412862460816,717.6715787903673,6652740.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-20,739.447265625,742.4189193313131,713.8054998204258,713.8054998204258,10679710.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-21,724.6932983398438,743.909746289312,723.2969461913872,740.4312104015196,10032060.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-22,735.1785888671875,737.474419942342,721.5824305931181,729.3992479941143,7273680.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-23,739.7603149414062,747.7858057894387,728.0078215937472,729.597985062582,10302950.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-24,739.2981567382812,745.8974505394998,729.329698703094,739.7603317495092,6796870.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-27,725.0709228515625,742.8661464773663,721.54768015869,733.4840364742133,6928100.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-28,755.9951171875,765.9536875174641,729.9955738156234,734.4679769227307,24789330.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-29,771.206298828125,773.924511450252,752.2532413343686,761.029046289582,15149200.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-30,785.3191528320312,820.0051467305362,780.1858499375447,780.1858499375447,56488830.0,Bajaj Finance,BAJFINANCE.NS,India
2025-01-31,783.6743774414062,793.1707729771786,774.3220514263428,787.6398985815254,18335460.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-01,795.1038208007812,806.0214389778673,773.666094986311,783.1674643353156,16153780.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-03,837.4127807617188,838.7544774391274,787.2472891542758,787.3615741954295,43369260.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-04,842.3372802734375,843.7933225325369,825.2079922244451,837.33318519866,19663000.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-05,845.7264404296875,853.6028268693608,839.3706394577197,844.7872285257307,18674930.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-06,845.5126953125,860.9673801111533,841.010508058519,848.191174922836,17094730.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-07,842.22802734375,853.2351203824257,833.2484625229857,853.2351203824257,9665400.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-10,823.5979614257812,843.5945670019648,816.9589350238671,842.6802260548585,12438380.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-11,814.0966186523438,830.3861190729097,808.9434188704632,824.8105377995666,9630590.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-12,816.3676147460938,823.3197117935968,797.578523952474,809.9671067816488,14837310.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-13,835.7430419921875,844.5884246202698,814.6780171593816,814.6780171593816,18003130.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-14,834.083251953125,840.3744490767868,823.1209269518953,835.6982863489014,8633150.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-17,837.4921875,843.5945472454296,816.9837868378191,816.9837868378191,8627990.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-18,841.3981323242188,842.7994585066715,830.9426290642929,837.8301220767972,8689770.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-19,838.7694091796875,847.6695085089755,834.8485951055148,840.7272987914766,8961980.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-20,834.7938842773438,840.3744395125794,829.446873301159,830.46063736798,7900700.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-21,834.5205688476562,836.8661418623368,823.7172357606174,830.8730927103885,6086470.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-24,830.3712158203125,834.7492307148926,826.0081234949291,827.6927359711995,3552600.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-25,843.674072265625,847.4358332776582,828.6915106962595,830.3711488473276,10985410.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-27,865.2012939453125,868.5407344705976,849.0211644154252,849.0211644154252,18382830.0,Bajaj Finance,BAJFINANCE.NS,India
2025-02-28,847.7987060546875,861.6830040031357,845.7861003796137,861.186070321473,17545800.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-03,857.4937744140625,859.7747435504854,838.635166602085,848.365105661526,8749960.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-04,853.3294677734375,856.6440370663474,846.1438265853014,846.9935637177676,7655060.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-05,824.7807006835938,844.7872554809699,817.0583318896664,840.3148523637177,16300920.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-06,835.9269409179688,840.7918803410525,822.4798865712621,831.3700372857354,8814220.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-07,835.2957763671875,841.8055949872813,831.514118606434,835.8324428661109,4729460.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-10,829.1437377929688,858.4926074197267,827.4988583053935,838.600399647079,10164530.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-11,828.9300537109375,832.3638822939756,816.0893048938993,825.4068110389812,8135670.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-12,843.2417602539062,847.2222036981539,822.1817094501092,828.9946504740712,20882230.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-13,836.8809814453125,850.7504167311477,834.1528205342469,844.7872128755555,12173510.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-17,852.77294921875,857.7025531372367,833.4571396016174,834.7690517894611,11020850.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-18,852.77294921875,852.77294921875,852.77294921875,852.77294921875,0.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-19,867.80517578125,882.4548312583717,862.9352622348928,864.6645816925422,12898200.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-20,862.64208984375,871.4278431326916,848.8769908298905,867.1492515262393,7924330.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-21,886.1420288085938,903.3260336366491,877.684208188832,898.4510853028386,27448010.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-24,903.4303588867188,905.9100529720466,887.2253596781331,904.0167066294846,14332170.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-25,901.164306640625,920.3260973722652,892.1996648110484,906.9039145835608,17482600.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-26,881.167724609375,907.0927757475704,879.5676127668488,904.6230299913868,8862110.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-27,894.8632202148438,899.9865746118563,876.8145560445273,880.6657918389074,20920440.0,Bajaj Finance,BAJFINANCE.NS,India
2025-03-28,889.0739135742188,897.3528450203148,880.6657745285638,894.2420355740359,9770990.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-01,864.4857177734375,887.0266223080821,861.7823669999043,872.9435387462231,11834240.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-02,861.6084594726562,870.6128954379398,855.9185930314133,867.6462158906634,6464950.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-03,854.189208984375,871.1246858886759,840.8316300852158,859.6952119722814,13966330.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-04,866.5380249023438,874.3051004964104,853.1158417860235,860.2915347763417,18496580.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-07,851.5455322265625,854.7756011098094,825.6205412588924,828.88536880857,13981240.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-08,876.8145751953125,881.8584639941574,859.6952348126595,859.6952348126595,14775630.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-09,868.22265625,878.777522649901,857.2105890313766,876.0940686738069,10487740.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-11,886.6389770507812,891.8468322003135,875.6667034684273,877.0929006731593,10097220.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-15,908.494140625,923.3027887344896,901.9843214695372,919.8739341683755,12633610.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-16,900.0960083007812,911.5254830608089,890.9027351242372,909.338962713677,7198220.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-17,910.6309204101562,913.3640555055209,889.7100257214428,898.4560458944406,11415130.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-21,921.662841796875,925.7874154699099,908.5438416039183,911.3763392226595,7824150.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-22,920.370849609375,933.5395920294122,917.3395663165552,923.7997041075168,11293580.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-23,926.5824584960938,929.1168079429251,909.3885665824954,922.5076268883136,10818710.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-24,924.39599609375,960.0758581506445,921.61317965157,956.1003887587165,18496710.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-25,905.6119384765625,928.7193542881375,893.486744714233,925.340181044901,10893540.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-28,903.7235717773438,906.9039594385034,894.5302987638576,902.4315563508615,9946560.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-29,903.7235717773438,908.9910566150634,890.5051481171497,907.4008931149081,11768180.0,Bajaj Finance,BAJFINANCE.NS,India
2025-04-30,858.15478515625,883.3492984982109,850.3528899743571,878.5787472966435,39690570.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-02,881.4111938476562,886.0327010732856,851.3467079166783,852.2908939871758,18933030.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-05,887.7223510742188,897.7603872927656,881.1627900057229,882.3057617507878,8930610.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-06,874.3547973632812,891.8965802788989,869.6339274712942,885.6351674724266,12040870.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-07,893.138916015625,894.232145833438,866.9504750148244,869.633928985005,11635570.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-08,877.8333129882812,901.8849143356405,872.1185758813663,892.1947079369587,12018090.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-09,859.9691162109375,873.9021887339279,856.3863504309473,860.8648380276228,12151340.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-12,897.5386352539062,898.683161916931,878.3309120482104,880.6697141980056,10638220.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-13,899.87744140625,911.9693213122264,894.8017857507431,896.0956196341344,13363000.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-14,903.7587890625,906.6946986887787,896.8918110693861,900.1760232176907,7594000.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-15,914.4573974609375,917.0947533876722,898.484136910891,905.5999805101645,10385000.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-16,912.3176879882812,924.1607630754637,908.9836663627398,914.4573733738861,6251920.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-19,921.1253662109375,924.5091366985775,912.3176982188571,912.3176982188571,7162740.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-20,903.5597534179688,926.5492981730328,902.5645339784703,925.3550226969597,8106160.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-21,915.3530883789062,923.5636488346017,898.5338553904952,905.6496987494479,7321500.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-22,909.5310668945312,915.5023835107727,902.7137773116312,915.3530762980172,6159740.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-23,919.9310913085938,924.2105836173697,906.7444333524313,909.5310964586229,4251690.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-26,922.5186767578125,929.1866591884672,920.5779866912479,921.0755964137837,5476790.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-27,912.7157592773438,924.5588953667985,909.9291568867003,922.5684564101424,7150000.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-28,922.3196411132812,925.0067458230633,909.7300905574115,920.0803973123589,6507400.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-29,916.0,923.5138946489728,911.6210101517032,920.5779851422767,7081750.0,Bajaj Finance,BAJFINANCE.NS,India
2025-05-30,918.0499877929688,920.3499755859375,912.0999755859375,917.0,15041740.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-02,911.8499755859375,916.5,904.0,913.0,6619630.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-03,897.9000244140625,912.7999877929688,897.0,910.5999755859375,9080270.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-04,898.7000122070312,903.9500122070312,896.4500122070312,897.5,5544930.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-05,893.4000244140625,898.7000122070312,886.9500122070312,898.7000122070312,7853320.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-06,937.1500244140625,943.4000244140625,887.5999755859375,894.5,19783860.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-09,960.75,978.7999877929688,940.2999877929688,955.0,23496010.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-10,949.75,970.0,948.5499877929688,970.0,9044040.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-11,942.5,957.0,940.4000244140625,949.0,11860810.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-12,936.8499755859375,953.2999877929688,935.5,944.9000244140625,12388330.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-13,933.0999755859375,936.5499877929688,914.7000122070312,915.0,10182020.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-16,938.0,956.0,925.0,956.0,7016290.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-17,923.0,943.5,917.5,941.5,6110175.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-18,919.0,932.5,915.0,927.0,5002923.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-19,900.5,922.5,894.0,919.0,6585940.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-20,905.0,907.5,886.0,897.0,14320241.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-23,915.5,918.0,890.5,899.0,5870597.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-24,916.5,936.0,914.5,920.0,11555634.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-25,928.0,930.0,916.0,918.0,6623799.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-26,951.5,953.5,928.5,930.0,11677790.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-27,947.0,959.5,936.0,950.0,21637194.0,Bajaj Finance,BAJFINANCE.NS,India
2025-06-30,936.5,956.0,934.0,956.0,6086081.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-01,936.6500244140625,941.7999877929688,928.0,932.5,5381327.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-02,923.0,939.8499755859375,914.0,933.0,9394493.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-03,910.1500244140625,924.5,905.2000122070312,922.0,7606558.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-04,925.2999877929688,940.7000122070312,919.0,922.0,10613046.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-07,924.6500244140625,929.2999877929688,918.0999755859375,925.0,3383973.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-08,927.6500244140625,929.5,918.7999877929688,918.7999877929688,3851432.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-09,940.5999755859375,946.0,924.0,926.5,5341529.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-10,947.6500244140625,951.7000122070312,942.25,943.0,5409906.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-11,933.5,947.1500244140625,931.5499877929688,938.7000122070312,4278038.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-14,918.8499755859375,932.0,911.2999877929688,932.0,6657978.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-15,928.4000244140625,930.5999755859375,918.0,919.0,3892075.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-16,921.75,927.0,919.4000244140625,924.0,3952491.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-17,923.2999877929688,926.25,916.0,925.9500122070312,4583882.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-18,942.0,944.9000244140625,920.0,920.5,7893820.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-21,948.4500122070312,951.0,937.3499755859375,938.9000244140625,4660232.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-22,952.5499877929688,962.0,940.0,955.0,6237382.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-23,968.2999877929688,970.9500122070312,953.6500244140625,954.0,9694991.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-24,958.9500122070312,970.0,954.0,970.0,5189112.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-25,913.75,924.9000244140625,898.0,906.4000244140625,24415481.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-28,880.5,913.75,879.0,909.25,14011284.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-29,886.5499877929688,894.0,873.5,875.0499877929688,11323854.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-30,884.8499755859375,892.5999755859375,875.0,890.9500122070312,5054496.0,Bajaj Finance,BAJFINANCE.NS,India
2025-07-31,881.2000122070312,887.8499755859375,868.0,872.0,6999179.0,Bajaj Finance,BAJFINANCE.NS,India
